2543,"[[[1, 1, 0, 0, 1, 1, 1, 0, 1], [2, 1, 0, 0, 1, 0, 1, 1, 0], [3, 0, 1, 1, 1, 1, 0, 0, 1], [4, 1, 0, 0, 0, 1, 0, 1, 1]], [[1, 1, 4, 1, 3], [2, 1, 3, 2, 1], [3, 1, 3, 2, 3], [4, 1, 4, 1, 2]]]",0.7442867452489776
2544,"[[[1, 0, 0, 1, 0, 0, 0, 0, 1], [2, 1, 1, 1, 1, 0, 1, 1, 1], [3, 1, 1, 1, 0, 0, 1, 0, 1], [4, 0, 1, 1, 0, 0, 0, 1, 0]], [[1, 4, 3, 4, 4], [2, 3, 1, 1, 2], [3, 1, 1, 1, 1], [4, 4, 1, 2, 2]]]",0.80442626894395
2545,"[[[1, 1, 0, 1, 1, 0, 1, 0, 0], [2, 1, 1, 0, 1, 0, 0, 1, 1], [3, 0, 0, 0, 0, 0, 0, 1, 0], [4, 0, 1, 1, 1, 0, 1, 0, 0]], [[1, 3, 1, 2, 2], [2, 3, 3, 3, 4], [3, 3, 3, 1, 4], [4, 3, 3, 3, 3]]]",0.7447678614385375
2546,"[[[1, 0, 0, 0, 1, 1, 1, 1, 0], [2, 0, 0, 0, 1, 1, 1, 0, 1], [3, 1, 1, 0, 1, 1, 1, 1, 0], [4, 0, 1, 1, 1, 1, 1, 1, 1]], [[1, 1, 4, 3, 1], [2, 1, 1, 4, 1], [3, 4, 4, 2, 3], [4, 3, 2, 4, 2]]]",0.7750781813808034
2547,"[[[1, 1, 0, 0, 1, 1, 0, 0, 0], [2, 0, 0, 0, 0, 1, 1, 0, 0], [3, 0, 1, 1, 0, 0, 1, 0, 0], [4, 1, 1, 0, 1, 1, 0, 0, 0]], [[1, 1, 3, 2, 3], [2, 2, 4, 1, 2], [3, 2, 4, 1, 4], [4, 3, 3, 1, 1]]]",0.7625691604522492
2548,"[[[1, 0, 1, 1, 1, 0, 0, 1, 1], [2, 0, 0, 1, 1, 1, 1, 1, 0], [3, 0, 1, 1, 0, 0, 0, 1, 1], [4, 0, 1, 0, 0, 0, 0, 0, 0]], [[1, 3, 3, 3, 1], [2, 1, 1, 4, 2], [3, 1, 4, 3, 2], [4, 4, 2, 4, 3]]]",0.7329805147943228
2549,"[[[1, 0, 1, 0, 1, 0, 0, 0, 1], [2, 0, 1, 0, 1, 0, 0, 1, 0], [3, 0, 0, 1, 1, 1, 0, 0, 1], [4, 1, 0, 0, 0, 0, 1, 0, 1]], [[1, 4, 2, 2, 4], [2, 1, 1, 1, 3], [3, 3, 4, 1, 4], [4, 3, 4, 4, 1]]]",0.6608130863603561
2550,"[[[1, 1, 0, 0, 0, 0, 1, 0, 1], [2, 1, 0, 0, 1, 0, 0, 0, 1], [3, 1, 0, 1, 0, 1, 1, 0, 0], [4, 1, 0, 1, 0, 1, 1, 1, 1]], [[1, 3, 1, 4, 3], [2, 4, 3, 2, 1], [3, 3, 2, 2, 1], [4, 3, 4, 2, 4]]]",0.7551118595140727
2551,"[[[1, 1, 1, 0, 0, 0, 0, 1, 1], [2, 0, 0, 0, 0, 1, 1, 0, 1], [3, 1, 0, 0, 1, 1, 0, 1, 0], [4, 1, 1, 0, 0, 0, 0, 0, 1]], [[1, 4, 1, 1, 4], [2, 2, 3, 1, 3], [3, 1, 4, 2, 3], [4, 3, 1, 3, 4]]]",0.7796487851816214
2552,"[[[1, 0, 1, 0, 0, 0, 0, 1, 1], [2, 1, 0, 1, 1, 1, 1, 0, 1], [3, 1, 0, 0, 1, 1, 1, 1, 0], [4, 0, 1, 0, 1, 1, 1, 1, 1]], [[1, 3, 2, 1, 3], [2, 3, 4, 4, 2], [3, 3, 2, 3, 1], [4, 4, 4, 2, 1]]]",0.8082751984604282
2553,"[[[1, 1, 0, 0, 0, 0, 1, 0, 1], [2, 1, 0, 0, 0, 1, 0, 0, 0], [3, 1, 0, 0, 0, 0, 0, 1, 0], [4, 0, 1, 1, 0, 0, 1, 1, 1]], [[1, 3, 4, 4, 3], [2, 4, 2, 4, 2], [3, 2, 2, 1, 3], [4, 4, 1, 2, 4]]]",0.7199903776762088
2554,"[[[1, 1, 0, 1, 1, 1, 0, 0, 0], [2, 1, 0, 0, 1, 1, 1, 0, 1], [3, 1, 1, 0, 0, 0, 1, 0, 0], [4, 1, 0, 0, 1, 0, 0, 0, 1]], [[1, 1, 3, 1, 1], [2, 2, 2, 2, 4], [3, 4, 4, 4, 4], [4, 2, 3, 4, 2]]]",0.7363483281212413
2555,"[[[1, 1, 0, 1, 0, 0, 0, 0, 1], [2, 1, 0, 1, 1, 0, 0, 1, 0], [3, 0, 0, 1, 0, 0, 0, 1, 1], [4, 1, 1, 0, 0, 1, 0, 1, 1]], [[1, 3, 4, 3, 1], [2, 3, 4, 3, 2], [3, 2, 2, 3, 2], [4, 3, 1, 3, 4]]]",0.7296127014674044
2556,"[[[1, 0, 0, 0, 1, 0, 1, 1, 0], [2, 1, 1, 0, 0, 0, 1, 1, 1], [3, 0, 0, 1, 1, 1, 0, 1, 0], [4, 1, 1, 1, 1, 1, 1, 0, 0]], [[1, 4, 2, 4, 2], [2, 4, 3, 4, 2], [3, 4, 2, 1, 2], [4, 4, 1, 3, 1]]]",0.7553524176088525
2557,"[[[1, 0, 0, 1, 0, 1, 1, 1, 0], [2, 1, 0, 1, 1, 1, 0, 1, 1], [3, 0, 1, 0, 0, 0, 1, 0, 0], [4, 1, 1, 0, 1, 0, 0, 1, 0]], [[1, 3, 3, 2, 3], [2, 4, 2, 1, 3], [3, 1, 4, 2, 4], [4, 2, 1, 3, 3]]]",0.7551118595140727
2558,"[[[1, 0, 1, 0, 1, 1, 1, 0, 0], [2, 1, 1, 0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 0, 0, 0, 1], [4, 0, 1, 1, 0, 1, 1, 1, 0]], [[1, 1, 1, 4, 2], [2, 3, 3, 2, 4], [3, 1, 2, 2, 1], [4, 2, 1, 4, 1]]]",0.7681019966321867
2559,"[[[1, 1, 1, 1, 0, 0, 1, 1, 1], [2, 0, 0, 0, 1, 1, 1, 0, 0], [3, 1, 0, 1, 1, 0, 0, 0, 1], [4, 1, 0, 0, 0, 1, 0, 1, 1]], [[1, 3, 3, 3, 3], [2, 1, 3, 1, 3], [3, 1, 3, 3, 2], [4, 4, 2, 3, 2]]]",0.7014674043781574
2560,"[[[1, 0, 0, 1, 0, 0, 0, 0, 0], [2, 1, 1, 1, 0, 0, 0, 0, 1], [3, 1, 1, 1, 0, 1, 0, 1, 0], [4, 1, 0, 1, 1, 0, 1, 0, 0]], [[1, 3, 3, 1, 4], [2, 2, 2, 3, 3], [3, 4, 3, 2, 4], [4, 3, 1, 4, 1]]]",0.6940101034399807
2561,"[[[1, 1, 1, 1, 1, 0, 1, 1, 1], [2, 1, 1, 1, 0, 1, 0, 1, 1], [3, 1, 1, 1, 1, 1, 1, 0, 1], [4, 1, 1, 0, 0, 0, 0, 0, 1]], [[1, 3, 2, 4, 3], [2, 4, 3, 2, 4], [3, 1, 2, 3, 4], [4, 3, 1, 4, 3]]]",0.7719509261486649
2562,"[[[1, 0, 1, 0, 1, 0, 0, 0, 1], [2, 1, 1, 1, 1, 0, 0, 1, 1], [3, 1, 1, 1, 1, 1, 1, 0, 0], [4, 1, 0, 0, 0, 0, 1, 1, 1]], [[1, 4, 3, 2, 1], [2, 1, 1, 4, 3], [3, 3, 2, 4, 4], [4, 4, 4, 3, 3]]]",0.7724320423382247
2563,"[[[1, 0, 1, 0, 0, 0, 1, 1, 1], [2, 1, 1, 0, 0, 1, 0, 0, 0], [3, 0, 1, 0, 0, 0, 1, 1, 1], [4, 0, 1, 1, 1, 1, 0, 1, 1]], [[1, 4, 4, 1, 1], [2, 3, 3, 1, 3], [3, 3, 2, 2, 3], [4, 3, 3, 1, 2]]]",0.7960067356266538
2564,"[[[1, 0, 1, 0, 0, 1, 1, 0, 0], [2, 0, 0, 0, 1, 1, 1, 0, 0], [3, 1, 1, 0, 1, 1, 1, 1, 0], [4, 1, 1, 0, 1, 1, 0, 0, 1]], [[1, 3, 1, 4, 4], [2, 1, 2, 1, 3], [3, 3, 2, 4, 3], [4, 4, 2, 1, 4]]]",0.7317777243204234
2565,"[[[1, 0, 1, 1, 0, 0, 1, 1, 0], [2, 1, 1, 0, 0, 1, 0, 0, 1], [3, 0, 0, 0, 0, 0, 1, 0, 1], [4, 0, 1, 0, 1, 0, 0, 0, 1]], [[1, 1, 1, 1, 2], [2, 3, 3, 3, 1], [3, 4, 1, 3, 4], [4, 3, 2, 4, 4]]]",0.7474140004811162
2566,"[[[1, 1, 0, 1, 1, 0, 1, 0, 1], [2, 1, 1, 1, 0, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0, 1, 1, 0], [4, 0, 0, 1, 1, 0, 0, 1, 1]], [[1, 3, 4, 2, 1], [2, 2, 3, 2, 3], [3, 1, 2, 4, 4], [4, 3, 3, 4, 4]]]",0.7474140004811162
2567,"[[[1, 0, 0, 0, 1, 1, 0, 0, 0], [2, 1, 0, 0, 1, 0, 0, 0, 0], [3, 1, 0, 1, 0, 1, 0, 1, 1], [4, 0, 1, 1, 1, 1, 1, 1, 1]], [[1, 2, 3, 3, 1], [2, 4, 3, 2, 1], [3, 2, 2, 4, 2], [4, 1, 2, 2, 1]]]",0.7411594900168391
2568,"[[[1, 1, 0, 0, 1, 1, 0, 1, 0], [2, 0, 0, 0, 0, 0, 1, 0, 0], [3, 0, 0, 1, 0, 0, 0, 1, 0], [4, 0, 0, 1, 1, 0, 0, 1, 0]], [[1, 3, 3, 2, 1], [2, 3, 4, 2, 3], [3, 2, 1, 4, 1], [4, 4, 1, 1, 2]]]",0.6379600673562665
2569,"[[[1, 0, 1, 1, 1, 0, 1, 1, 0], [2, 0, 1, 0, 1, 1, 1, 0, 0], [3, 1, 1, 1, 0, 1, 0, 1, 0], [4, 1, 0, 0, 1, 0, 1, 0, 1]], [[1, 4, 4, 3, 3], [2, 2, 4, 2, 3], [3, 1, 2, 2, 2], [4, 4, 1, 4, 1]]]",0.7399566995429396
2570,"[[[1, 1, 1, 0, 1, 0, 1, 1, 1], [2, 0, 0, 0, 1, 1, 1, 0, 1], [3, 1, 0, 0, 0, 1, 0, 0, 1], [4, 0, 1, 0, 1, 1, 1, 0, 1]], [[1, 4, 1, 4, 3], [2, 1, 1, 4, 1], [3, 2, 1, 2, 1], [4, 4, 4, 3, 3]]]",0.7228770748135674
2571,"[[[1, 1, 0, 1, 0, 0, 0, 0, 0], [2, 1, 1, 1, 1, 1, 1, 1, 0], [3, 1, 0, 0, 1, 1, 1, 0, 1], [4, 0, 1, 1, 0, 1, 1, 1, 1]], [[1, 4, 2, 1, 2], [2, 1, 4, 2, 3], [3, 1, 2, 1, 1], [4, 1, 3, 1, 4]]]",0.7572768823670917
2572,"[[[1, 1, 0, 0, 0, 1, 0, 0, 1], [2, 1, 0, 0, 0, 1, 0, 0, 0], [3, 1, 0, 0, 1, 0, 1, 0, 1], [4, 0, 1, 1, 1, 0, 1, 1, 1]], [[1, 4, 1, 3, 3], [2, 2, 2, 1, 4], [3, 1, 1, 3, 2], [4, 2, 2, 2, 4]]]",0.7329805147943228
2573,"[[[1, 1, 1, 0, 1, 1, 1, 0, 1], [2, 1, 1, 0, 0, 1, 0, 0, 1], [3, 1, 0, 1, 0, 1, 0, 0, 0], [4, 1, 1, 0, 0, 1, 1, 1, 1]], [[1, 2, 1, 3, 3], [2, 4, 1, 2, 1], [3, 4, 1, 3, 2], [4, 3, 3, 2, 3]]]",0.7726726004330046
2574,"[[[1, 0, 0, 0, 1, 1, 1, 0, 1], [2, 0, 1, 0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 1, 1, 0, 0], [4, 1, 1, 0, 1, 0, 1, 1, 0]], [[1, 4, 4, 2, 3], [2, 1, 3, 3, 4], [3, 2, 3, 2, 2], [4, 4, 3, 1, 2]]]",0.6685109453933125
2575,"[[[1, 1, 1, 0, 1, 1, 0, 1, 0], [2, 1, 1, 1, 0, 1, 0, 1, 1], [3, 0, 0, 1, 0, 0, 1, 0, 0], [4, 0, 0, 0, 0, 1, 1, 1, 1]], [[1, 3, 4, 4, 3], [2, 4, 1, 1, 3], [3, 1, 2, 2, 3], [4, 2, 2, 1, 1]]]",0.7849410632667789
2576,"[[[1, 1, 1, 0, 0, 0, 1, 1, 1], [2, 0, 0, 1, 1, 1, 1, 1, 0], [3, 1, 0, 0, 1, 1, 0, 1, 0], [4, 1, 1, 1, 0, 0, 1, 1, 0]], [[1, 1, 2, 2, 2], [2, 4, 3, 3, 3], [3, 1, 2, 1, 3], [4, 1, 1, 4, 2]]]",0.7690642290113062
2577,"[[[1, 0, 0, 1, 1, 0, 1, 1, 1], [2, 0, 0, 1, 1, 1, 0, 1, 1], [3, 0, 1, 0, 1, 0, 1, 0, 0], [4, 1, 0, 0, 0, 0, 0, 1, 0]], [[1, 1, 3, 1, 3], [2, 4, 3, 2, 4], [3, 1, 3, 1, 1], [4, 1, 1, 1, 3]]]",0.6105364445513591
2578,"[[[1, 0, 0, 1, 1, 0, 1, 0, 1], [2, 1, 0, 1, 1, 1, 1, 1, 1], [3, 1, 0, 0, 1, 0, 1, 1, 1], [4, 1, 1, 1, 1, 1, 1, 1, 1]], [[1, 3, 1, 4, 3], [2, 3, 2, 2, 2], [3, 2, 1, 2, 4], [4, 2, 1, 4, 2]]]",0.7911955737310561
2579,"[[[1, 0, 0, 1, 1, 1, 0, 0, 1], [2, 0, 0, 0, 1, 0, 0, 1, 0], [3, 0, 0, 1, 0, 0, 0, 0, 0], [4, 1, 0, 0, 1, 0, 1, 0, 0]], [[1, 3, 3, 4, 2], [2, 2, 3, 2, 1], [3, 3, 1, 4, 4], [4, 1, 1, 2, 3]]]",0.7334616309838826
2580,"[[[1, 1, 0, 1, 0, 1, 1, 1, 1], [2, 0, 0, 0, 0, 0, 0, 1, 1], [3, 1, 0, 1, 0, 0, 0, 0, 1], [4, 0, 0, 0, 0, 0, 0, 0, 1]], [[1, 4, 1, 3, 3], [2, 4, 3, 4, 1], [3, 3, 4, 2, 3], [4, 3, 1, 3, 2]]]",0.6552802501804186
2581,"[[[1, 0, 0, 1, 0, 1, 1, 1, 0], [2, 0, 0, 0, 1, 0, 1, 1, 1], [3, 1, 0, 0, 1, 0, 1, 1, 0], [4, 1, 1, 0, 0, 0, 1, 0, 1]], [[1, 2, 1, 3, 1], [2, 3, 3, 2, 3], [3, 1, 1, 2, 1], [4, 4, 4, 3, 4]]]",0.7178253548231898
2582,"[[[1, 0, 1, 0, 1, 0, 1, 1, 1], [2, 0, 1, 0, 1, 1, 0, 0, 0], [3, 0, 1, 1, 0, 0, 0, 1, 0], [4, 0, 0, 1, 0, 1, 1, 0, 0]], [[1, 3, 1, 4, 3], [2, 3, 1, 4, 1], [3, 1, 2, 3, 3], [4, 1, 1, 1, 1]]]",0.6774115949001684
2583,"[[[1, 1, 0, 1, 1, 1, 1, 1, 1], [2, 0, 0, 1, 1, 0, 0, 0, 0], [3, 0, 1, 0, 1, 1, 1, 0, 1], [4, 1, 1, 1, 0, 1, 1, 0, 0]], [[1, 4, 4, 3, 1], [2, 3, 4, 3, 4], [3, 2, 1, 3, 2], [4, 2, 3, 4, 2]]]",0.7409189319220592
2584,"[[[1, 1, 1, 1, 0, 1, 1, 0, 1], [2, 0, 1, 0, 1, 0, 1, 1, 0], [3, 1, 1, 0, 0, 1, 1, 0, 1], [4, 1, 0, 1, 0, 1, 1, 1, 0]], [[1, 2, 3, 3, 2], [2, 4, 4, 3, 2], [3, 2, 3, 3, 3], [4, 4, 4, 2, 2]]]",0.6572047149386577
2585,"[[[1, 0, 0, 1, 0, 0, 1, 0, 1], [2, 0, 0, 0, 0, 1, 0, 0, 1], [3, 1, 0, 0, 0, 1, 1, 0, 1], [4, 1, 0, 1, 1, 0, 0, 1, 1]], [[1, 3, 2, 2, 3], [2, 4, 4, 3, 2], [3, 4, 3, 4, 4], [4, 1, 4, 1, 1]]]",0.7486167909550157
2586,"[[[1, 1, 1, 0, 1, 0, 0, 0, 0], [2, 1, 1, 0, 1, 0, 0, 0, 1], [3, 0, 1, 0, 1, 1, 0, 1, 1], [4, 0, 0, 0, 1, 0, 1, 1, 0]], [[1, 2, 4, 2, 2], [2, 1, 3, 2, 2], [3, 1, 2, 3, 2], [4, 4, 2, 4, 1]]]",0.6884772672600433
2587,"[[[1, 0, 0, 0, 0, 0, 0, 0, 1], [2, 1, 0, 0, 0, 0, 0, 1, 0], [3, 0, 0, 1, 1, 0, 0, 1, 0], [4, 0, 0, 1, 0, 0, 0, 0, 0]], [[1, 2, 1, 3, 2], [2, 1, 2, 2, 1], [3, 2, 4, 1, 4], [4, 2, 3, 2, 4]]]",0.6661053644455136
2588,"[[[1, 0, 1, 0, 0, 0, 1, 0, 1], [2, 0, 0, 0, 0, 1, 0, 0, 0], [3, 0, 1, 0, 1, 0, 1, 1, 1], [4, 1, 0, 1, 0, 1, 1, 1, 1]], [[1, 2, 1, 1, 1], [2, 2, 3, 4, 1], [3, 2, 1, 4, 3], [4, 2, 2, 3, 4]]]",0.5941784941063267
2589,"[[[1, 0, 1, 1, 1, 0, 0, 1, 1], [2, 0, 1, 0, 0, 1, 0, 0, 1], [3, 0, 1, 1, 0, 1, 1, 0, 1], [4, 0, 1, 0, 1, 1, 0, 1, 1]], [[1, 1, 1, 3, 1], [2, 4, 3, 3, 2], [3, 2, 1, 3, 1], [4, 1, 2, 3, 2]]]",0.6855905701226847
2590,"[[[1, 1, 0, 1, 0, 1, 0, 1, 0], [2, 1, 1, 0, 1, 0, 0, 1, 0], [3, 0, 1, 0, 1, 0, 1, 0, 0], [4, 0, 1, 1, 1, 1, 1, 1, 1]], [[1, 2, 4, 1, 4], [2, 2, 2, 4, 1], [3, 4, 1, 4, 1], [4, 4, 4, 2, 3]]]",0.750060139523695
2591,"[[[1, 1, 0, 0, 0, 1, 1, 1, 0], [2, 0, 1, 0, 1, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0, 0, 0, 1], [4, 1, 1, 0, 1, 0, 0, 0, 0]], [[1, 1, 3, 1, 2], [2, 3, 1, 1, 2], [3, 4, 4, 1, 4], [4, 4, 3, 3, 1]]]",0.6442145778205437
2592,"[[[1, 1, 1, 1, 1, 0, 0, 0, 1], [2, 1, 1, 0, 0, 0, 0, 0, 1], [3, 0, 0, 0, 0, 0, 1, 1, 1], [4, 0, 1, 0, 0, 0, 0, 0, 1]], [[1, 4, 2, 1, 1], [2, 3, 4, 4, 4], [3, 1, 1, 2, 2], [4, 2, 1, 1, 2]]]",0.7312966081308636
2593,"[[[1, 0, 1, 0, 0, 1, 1, 0, 0], [2, 1, 1, 1, 0, 0, 0, 0, 1], [3, 1, 0, 1, 1, 0, 0, 1, 1], [4, 0, 1, 1, 0, 0, 1, 0, 1]], [[1, 3, 3, 3, 3], [2, 3, 1, 4, 1], [3, 3, 2, 3, 4], [4, 3, 1, 1, 2]]]",0.7654558575896079
2594,"[[[1, 0, 0, 1, 0, 0, 0, 0, 0], [2, 1, 1, 1, 0, 1, 0, 0, 1], [3, 0, 1, 1, 1, 0, 0, 1, 0], [4, 0, 0, 1, 1, 1, 1, 0, 0]], [[1, 3, 4, 2, 2], [2, 2, 2, 3, 2], [3, 3, 1, 1, 3], [4, 2, 3, 4, 2]]]",0.7161414481597306
2595,"[[[1, 1, 1, 1, 1, 1, 1, 1, 0], [2, 1, 1, 1, 1, 0, 1, 1, 1], [3, 1, 0, 1, 1, 1, 1, 1, 1], [4, 1, 1, 1, 0, 0, 0, 1, 1]], [[1, 2, 3, 4, 3], [2, 2, 2, 3, 2], [3, 4, 3, 4, 3], [4, 4, 4, 4, 4]]]",0.7149386576858311
2596,"[[[1, 1, 1, 0, 0, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0, 0, 0, 1], [3, 0, 0, 0, 1, 1, 0, 0, 0], [4, 0, 1, 0, 1, 0, 0, 0, 1]], [[1, 4, 2, 4, 1], [2, 3, 4, 2, 2], [3, 4, 2, 2, 1], [4, 1, 4, 3, 2]]]",0.6163098388260765
2597,"[[[1, 0, 1, 0, 1, 0, 0, 0, 1], [2, 1, 0, 1, 0, 1, 0, 0, 0], [3, 0, 1, 1, 1, 1, 0, 0, 1], [4, 1, 1, 0, 1, 0, 1, 0, 0]], [[1, 2, 1, 2, 1], [2, 3, 2, 2, 1], [3, 4, 4, 3, 1], [4, 4, 2, 2, 4]]]",0.7409189319220592
2598,"[[[1, 1, 1, 0, 0, 1, 1, 1, 0], [2, 0, 1, 1, 0, 0, 1, 1, 0], [3, 1, 1, 0, 0, 1, 1, 0, 1], [4, 1, 1, 1, 0, 0, 1, 0, 0]], [[1, 3, 3, 4, 4], [2, 2, 2, 1, 3], [3, 4, 4, 2, 4], [4, 2, 2, 2, 1]]]",0.7575174404618715
2599,"[[[1, 0, 0, 1, 0, 1, 0, 1, 1], [2, 1, 1, 0, 0, 0, 1, 1, 1], [3, 0, 1, 1, 0, 1, 0, 1, 1], [4, 1, 1, 1, 1, 1, 0, 0, 0]], [[1, 1, 2, 1, 4], [2, 1, 3, 1, 1], [3, 1, 4, 3, 3], [4, 4, 1, 3, 4]]]",0.7464517681019966
2600,"[[[1, 1, 0, 1, 1, 0, 1, 0, 1], [2, 1, 0, 0, 0, 1, 0, 1, 0], [3, 1, 0, 0, 1, 0, 1, 1, 0], [4, 1, 1, 1, 0, 0, 1, 1, 1]], [[1, 2, 1, 1, 1], [2, 3, 4, 4, 2], [3, 2, 1, 3, 2], [4, 2, 2, 2, 3]]]",0.7644936252104884
2601,"[[[1, 1, 0, 1, 0, 1, 0, 1, 0], [2, 1, 1, 0, 1, 1, 1, 0, 1], [3, 1, 0, 0, 1, 1, 1, 0, 0], [4, 1, 1, 0, 1, 0, 0, 1, 0]], [[1, 3, 3, 3, 4], [2, 1, 3, 3, 4], [3, 3, 3, 1, 3], [4, 3, 2, 2, 3]]]",0.7226365167187876
2602,"[[[1, 0, 0, 0, 0, 1, 1, 0, 1], [2, 1, 0, 0, 1, 1, 0, 0, 1], [3, 1, 0, 1, 1, 1, 1, 1, 0], [4, 1, 1, 0, 0, 1, 0, 0, 1]], [[1, 2, 2, 3, 2], [2, 4, 4, 2, 2], [3, 4, 4, 2, 3], [4, 1, 3, 4, 2]]]",0.7324993986047631
2603,"[[[1, 1, 1, 1, 1, 0, 0, 1, 0], [2, 0, 1, 1, 1, 0, 1, 1, 0], [3, 1, 1, 0, 1, 0, 1, 0, 1], [4, 0, 1, 1, 1, 0, 0, 1, 0]], [[1, 2, 2, 2, 2], [2, 2, 3, 4, 4], [3, 4, 1, 2, 3], [4, 4, 3, 3, 1]]]",0.7707481356747654
2604,"[[[1, 1, 1, 1, 0, 1, 1, 1, 1], [2, 1, 0, 0, 1, 1, 0, 0, 0], [3, 0, 0, 0, 0, 0, 1, 1, 0], [4, 0, 0, 1, 0, 1, 1, 0, 0]], [[1, 1, 3, 2, 4], [2, 4, 2, 4, 4], [3, 2, 4, 1, 1], [4, 2, 2, 3, 1]]]",0.7356266538369016
2605,"[[[1, 1, 1, 0, 0, 0, 0, 0, 0], [2, 0, 1, 0, 0, 0, 0, 0, 1], [3, 0, 1, 1, 1, 1, 1, 0, 0], [4, 0, 1, 0, 0, 1, 0, 0, 0]], [[1, 4, 4, 2, 1], [2, 4, 4, 3, 4], [3, 3, 2, 1, 2], [4, 4, 3, 1, 4]]]",0.6543180178012991
2606,"[[[1, 0, 0, 1, 1, 1, 1, 0, 0], [2, 1, 1, 0, 1, 0, 1, 1, 1], [3, 1, 1, 0, 1, 0, 0, 1, 0], [4, 0, 1, 0, 1, 0, 1, 0, 1]], [[1, 2, 1, 1, 4], [2, 2, 4, 2, 3], [3, 4, 3, 1, 1], [4, 2, 2, 1, 3]]]",0.7719509261486649
2607,"[[[1, 1, 0, 0, 1, 1, 0, 1, 0], [2, 0, 1, 1, 0, 0, 1, 1, 1], [3, 1, 1, 1, 1, 0, 0, 1, 1], [4, 1, 1, 1, 0, 0, 0, 0, 1]], [[1, 3, 2, 2, 3], [2, 2, 1, 2, 3], [3, 4, 1, 2, 4], [4, 2, 3, 4, 1]]]",0.7142169834014914
2608,"[[[1, 1, 0, 0, 0, 1, 1, 0, 0], [2, 0, 1, 1, 1, 0, 1, 1, 1], [3, 1, 1, 1, 1, 1, 1, 1, 0], [4, 1, 0, 0, 0, 0, 0, 0, 1]], [[1, 3, 4, 3, 2], [2, 3, 4, 3, 1], [3, 3, 2, 2, 3], [4, 3, 1, 2, 4]]]",0.7406783738272793
2609,"[[[1, 0, 1, 1, 1, 0, 1, 0, 0], [2, 0, 1, 1, 1, 1, 0, 1, 1], [3, 1, 0, 0, 1, 1, 1, 0, 0], [4, 0, 1, 0, 1, 0, 0, 0, 1]], [[1, 3, 2, 1, 3], [2, 3, 3, 3, 4], [3, 1, 2, 2, 1], [4, 2, 3, 3, 1]]]",0.7635313928313687
2610,"[[[1, 1, 1, 1, 1, 1, 1, 1, 0], [2, 0, 0, 0, 1, 0, 1, 0, 0], [3, 0, 0, 0, 0, 1, 1, 0, 1], [4, 0, 1, 0, 0, 1, 0, 1, 0]], [[1, 1, 2, 2, 4], [2, 2, 1, 1, 4], [3, 1, 1, 2, 2], [4, 2, 3, 2, 3]]]",0.6639403415924946
2611,"[[[1, 0, 0, 0, 1, 0, 0, 1, 0], [2, 1, 0, 0, 1, 1, 1, 0, 0], [3, 0, 1, 0, 1, 1, 0, 1, 0], [4, 0, 1, 0, 0, 0, 1, 0, 1]], [[1, 2, 4, 4, 4], [2, 1, 3, 4, 1], [3, 1, 3, 1, 4], [4, 1, 1, 3, 2]]]",0.7748376232860236
2612,"[[[1, 1, 1, 0, 1, 1, 1, 0, 0], [2, 1, 1, 1, 0, 0, 0, 1, 0], [3, 0, 1, 0, 0, 1, 1, 0, 0], [4, 1, 1, 0, 1, 0, 0, 0, 0]], [[1, 1, 2, 1, 1], [2, 1, 2, 3, 1], [3, 3, 1, 4, 4], [4, 3, 1, 1, 4]]]",0.7438056290594178
2613,"[[[1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 0, 0, 1, 0, 1, 0, 0, 1], [3, 1, 0, 0, 1, 1, 1, 1, 1], [4, 1, 0, 0, 0, 0, 1, 0, 0]], [[1, 3, 4, 4, 2], [2, 1, 4, 1, 2], [3, 4, 4, 3, 1], [4, 2, 3, 4, 4]]]",0.702189078662497
2614,"[[[1, 1, 1, 1, 0, 0, 1, 0, 0], [2, 1, 1, 0, 0, 0, 1, 1, 0], [3, 1, 1, 0, 1, 0, 0, 0, 0], [4, 1, 1, 0, 0, 1, 0, 0, 0]], [[1, 4, 1, 4, 3], [2, 2, 3, 4, 4], [3, 4, 4, 4, 4], [4, 3, 3, 4, 1]]]",0.7503006976184748
2615,"[[[1, 1, 0, 1, 1, 0, 0, 0, 0], [2, 1, 0, 1, 1, 1, 1, 0, 0], [3, 0, 1, 0, 1, 0, 0, 0, 1], [4, 1, 0, 0, 1, 0, 0, 0, 1]], [[1, 4, 2, 2, 4], [2, 4, 3, 3, 4], [3, 2, 4, 1, 2], [4, 3, 2, 2, 1]]]",0.767380322347847
2616,"[[[1, 0, 1, 1, 0, 0, 0, 1, 0], [2, 1, 0, 1, 1, 1, 0, 1, 1], [3, 1, 0, 0, 1, 0, 1, 0, 1], [4, 1, 0, 1, 0, 0, 0, 1, 0]], [[1, 3, 1, 1, 1], [2, 4, 4, 1, 1], [3, 3, 1, 3, 4], [4, 4, 2, 2, 3]]]",0.6908828482078422
